id,weight
.js,9274
b/colorbrewer/colorbrewer.css,1690
st/geo/path-test.js,832
st/time/scale-test.js,679
b/science/science.stats.js,720
st/svg/axis-test.js,494
st/geo/point-in-polygon-test.js,382
st/scale/log-test.js,387
st/format/format-test.js,362
c/svg/line.js,432
c/svg/brush.js,430
st/time/format-test.js,310
st/scale/linear-test.js,315
b/colorbrewer/colorbrewer.js,302
st/scale/ordinal-test.js,305
c/layout/force.js,355
c/color/rgb.js,309
c/behavior/zoom.js,323
c/time/format.js,322
st/selection/classed-test.js,269
st/scale/pow-test.js,277
st/geo/bounds-test.js,265
st/geom/voronoi-test.js,268
st/scale/sqrt-test.js,270
st/arrays/bisect-test.js,257
st/arrays/nest-test.js,256
st/selection/data-test.js,270
st/time/format-utc-test.js,225
st/arrays/map-test.js,222
c/layout/tree.js,251
c/geom/voronoi/red-black.js,235
st/time/hour-test.js,215
st/geo/stream-test.js,214
c/layout/stack.js,245
st/dsv/csv-test.js,214
c/layout/treemap.js,230
st/svg/line-test.js,207
b/science/science.js,225
st/geo/area-test.js,185
c/geo/clip-extent.js,200
st/selection/attr-test.js,182
st/layout/treemap-test.js,181
st/svg/area-radial-test.js,199
st/dsv/tsv-test.js,185
st/time/day-test.js,178
st/geo/graticule-test.js,188
st/svg/area-test.js,192
c/layout/pack.js,212
st/selection/insert-test.js,169
st/geo/centroid-test.js,187
st/event/dispatch-test.js,163
st/time/week-test.js,162
st/geo/clip-extent-test.js,163
c/geom/voronoi/beach.js,186
st/scale/identity-test.js,163
c/svg/axis.js,185
c/geom/quadtree.js,191
st/layout/chord-test.js,164
st/time/month-test.js,150
st/selection/append-test.js,153
c/geo/bounds.js,170
st/geom/polygon-test.js,151
c/time/scale.js,165
st/interpolate/interpolate-test.js,151
st/time/second-test.js,143
c/geo/clip-circle.js,178
st/geom/quadtree-test.js,139
st/assert.js,153
st/transition/transition-test-each.js,171
st/arrays/set-test.js,136
st/svg/arc-test.js,143
st/interpolate/ease-test.js,135
st/time/year-test.js,137
st/selection/html-test.js,134
c/layout/chord.js,157
st/selection/selection-selectAll-test.js,131
c/geo/centroid.js,149
st/layout/pack-test.js,129
st/selection/style-test.js,129
st/time/minute-test.js,127
st/selection/selection-select-test.js,128
c/geo/clip.js,144
st/selection/on-test.js,135
st/math/transform-rotate-test.html,138
st/color/hsl-test.js,118
st/selection/property-test.js,117
st/selection/text-test.js,115
c/dsv/dsv.js,136
st/color/hcl-test.js,112
st/format/formatPrefix-test.js,112
st/layout/force-test.js,119
c/scale/linear.js,142
st/svg/brush-test.js,114
st/time/hours-test.js,109
c/format/format.js,144
c/geo/albers-usa.js,129
c/geo/projection.js,121
c/selection/data.js,118
c/svg/area.js,121
st/svg/line-radial-test.js,120
c/transition/transition.js,119
st/arrays/range-test.js,99
c/layout/hierarchy.js,118
c/xhr/xhr.js,119
c/interpolate/ease.js,111
c/geo/resample.js,109
st/time/days-test.js,95
st/time/months-test.js,95
c/svg/symbol.js,105
st/time/weeks-test.js,95
c/geom/voronoi.js,110
c/geom/hull.js,121
st/scale/quantize-test.js,92
st/time/seconds-test.js,91
st/scale/quantile-test.js,91
c/geo/clip-polygon.js,104
st/time/minutes-test.js,91
st/color/rgb-test.js,91
c/geo/graticule.js,103
st/svg/symbol-test.js,91
st/layout/histogram-test.js,92
c/geom/polygon.js,105
c/svg/arc.js,99
c/geo/clip-antimeridian.js,96
st/selection/datum-test.js,87
c/selection/on.js,104
st/selection/each-test.js,87
c/scale/ordinal.js,92
st/color/lab-test.js,81
c/scale/log.js,92
st/transition/transition-test-filter.js,80
st/transition/transition-test.js,89
c/arrays/nest.js,97
c/geo/path.js,87
c/layout/histogram.js,110
st/selection/sort-test.js,81
st/math/transform-test.html,88
c/svg/chord.js,90
c/geom/voronoi/clip.js,80
c/layout/cluster.js,92
st/scale/category-test.js,76
st/xhr/xhr-test.js,79
st/selection/call-test.js,75
c/interpolate/string.js,88
st/selection/filter-test.js,72
st/time/years-test.js,74
c/geo/circle.js,81
st/selection/select-test.js,69
st/event/timer-test.js,74
c/geo/stream.js,71
st/geom/hull-test.js,68
c/event/timer.js,77
c/geo/rotation.js,78
c/behavior/drag.js,77
st/format/round-test.js,66
st/transition/transition-test-duration.js,62
st/scale/threshold-test.js,64
c/time/interval.js,71
c/geom/voronoi/circle.js,73
st/transition/transition-test-styleTween.js,65
c/geom/clip-line.js,66
c/geom/voronoi/cell.js,64
c/layout/pie.js,99
c/selection/selection.js,69
c/geo/path-centroid.js,78
st/transition/transition-test-tween.js,62
st/svg/diagonal-test.js,62
st/transition/transition-test-select.js,60
st/interpolate/interpolate-transform-test.js,60
st/transition/transition-test-delay.js,56
c/color/lab.js,68
st/core/ns-test.js,57
st/transition/transition-test-attrTween.js,59
c/math/transform.js,64
st/arrays/quantile-test.js,56
st/transition/transition-test-attr.js,56
c/selection/classed.js,72
st/transition/transition-test-selectAll.js,56
st/transition/transition-test-transition.js,57
st/selection/node-test.js,55
c/layout/bundle.js,59
st/geo/projection-test.js,58
c/event/dispatch.js,69
st/XMLHttpRequest.js,60
c/geo/point-in-polygon.js,69
c/geom/voronoi/index.js,59
st/selection/selectAll-test.js,52
c/interpolate/transform.js,56
c/geo/area.js,67
st/event/touch-test.html,61
st/selection/empty-test.js,53
c/color/hsl.js,64
st/selection/size-test.js,52
st/arrays/min-test.js,51
st/arrays/max-test.js,51
st/transition/transition-test-remove.js,57
st/transition/transition-test-style.js,51
c/arrays/map.js,51
st/core/rebind-test.js,50
st/arrays/merge-test.js,50
st/arrays/extent-test.js,50
c/scale/pow.js,58
st/format/requote-test.js,49
st/arrays/permute-test.js,49
c/scale/category.js,58
st/load.js,58
c/selection/attr.js,62
c/layout/partition.js,51
c/geom/voronoi/edge.js,50
st/xhr/json-test.js,51
c/geo/path-buffer.js,59
st/interpolate/hsl-test.js,47
c/transition/attr.js,58
st/interpolate/hcl-test.js,47
c/scale/quantile.js,54
st/arrays/descending-test.js,45
st/arrays/ascending-test.js,45
st/layout/tree-test.js,45
st/layout/partition-test.js,45
c/geo/mercator.js,48
st/interpolate/string-test.js,43
st/layout/cluster-test.js,44
st/xhr/text-test.js,46
st/xhr/xml-test.js,46
st/geo/length-test.js,44
st/arrays/sum-test.js,43
c/geo/cartesian.js,47
st/transition/transition-test-node.js,39
c/geo/length.js,44
st/transition/transition-test-time.js,38
c/interpolate/zoom.js,47
st/geo/albers-test.js,40
st/transition/transition-test-size.js,37
st/arrays/mean-test.js,39
st/arrays/median-test.js,39
st/arrays/entries-test.js,39
c/svg/diagonal.js,43
st/selection/remove-test.js,38
st/geo/conic-equidistant-test.js,38
st/geo/stereographic-test.js,38
st/geo/transverse-mercator-test.js,38
st/geo/azimuthal-equal-area-test.js,38
st/geo/conic-equal-area-test.js,38
st/geo/conic-conformal-test.js,38
st/selection/selection-test.js,38
c/arrays/set.js,38
st/geo/azimuthal-equidistant-test.js,38
st/geo/gnomonic-test.js,38
st/geo/mercator-test.js,38
c/scale/quantize.js,44
st/geo/equirectangular-test.js,38
c/geo/path-context.js,49
c/color/hcl.js,42
st/math/random-test.js,37
c/geo/greatArc.js,42
st/math/transform-rotate-origin-test.html,40
c/geo/index.js,33
c/geo/interpolate.js,38
c/transition/style.js,53
st/geo/rotation-test.js,35
st/interpolate/object-test.js,35
c/geo/transform.js,36
st/geo/greatArc-test.js,35
st/xhr/html-test.js,37
st/geo/orthographic-test.js,34
kefile,42
c/time/time.js,34
c/selection/style.js,56
c/geo/conic-conformal.js,37
c/event/mouse.js,35
st/geo/circle-test.js,33
st/layout/hierarchy-test.js,33
c/event/event.js,50
c/geo/conic-equidistant.js,36
st/geo/albers-usa-test.js,33
c/geo/path-area.js,41
st/selection/order-test.js,32
st/selection/interrupt-test.js,32
st/transition/transition-test-call.js,30
c/scale/threshold.js,36
st/interpolate/rgb-test.js,31
c/geo/conic-equal-area.js,33
st/arrays/values-test.js,31
c/math/trigonometry.js,35
c/math/random.js,28
st/interpolate/lab-test.js,31
c/selection/select.js,32
c/arrays/bisect.js,28
st/time/format-iso-test.js,33
c/time/format-utc.js,33
c/time/week.js,32
c/event/drag.js,29
c/transition/selectAll.js,30
st/time/time.js,30
st/transition/transition-test-text.js,27
st/arrays/transpose-test.js,28
c/selection/property.js,43
st/geo/projection-test-suite.js,29
st/arrays/zip-test.js,28
c/scale/identity.js,33
c/arrays/range.js,26
c/scale/nice.js,28
st/arrays/pairs-test.js,27
c/svg/line-radial.js,26
st/arrays/keys-test.js,27
c/selection/enter-select.js,27
c/arrays/index.js,23
c/selection/filter.js,28
c/transition/select.js,27
c/math/adder.js,34
c/time/scale-utc.js,28
c/interpolate/object.js,25
c/transition/subtransition.js,25
c/geo/azimuthal.js,25
c/selection/selectAll.js,27
c/svg/diagonal-radial.js,26
c/interpolate/interpolate.js,25
c/transition/each.js,23
st/core/functor-test.js,25
st/math/transform-null-test.html,26
c/d3.js,23
st/interpolate/array-test.js,24
st/math/transform-null-matrix-test.html,26
st/selection/enter-test.js,24
c/arrays/extent.js,21
c/core/ns.js,22
st/transition/transition-test-id.js,22
st/layout/pie-test.js,24
c/geo/transverse-mercator.js,23
c/format/formatPrefix.js,23
st/geo/interpolate-test.js,22
c/compat/style.js,20
c/scale/polylinear.js,24
c/transition/filter.js,22
c/selection/enter-insert.js,20
c/interpolate/rgb.js,20
c/interpolate/hcl.js,20
c/arrays/merge.js,21
c/geo/path-bounds.js,21
c/time/day.js,21
c/interpolate/hsl.js,20
c/interpolate/array.js,19
st/interpolate/number-test.js,20
st/event/mouse-test.html,22
st/geo/distance-test.js,20
c/selection/transition.js,20
c/selection/enter.js,21
b/science/science.lin.js,27
c/time/format-iso.js,20
c/transition/tween.js,17
c/time/index.js,15
st/geo/point-in-polygon-mock.js,18
c/interpolate/lab.js,17
c/selection/append.js,16
st/interpolate/round-test.js,17
c/arrays/max.js,14
c/arrays/mean.js,15
c/time/month.js,16
c/time/year.js,16
c/arrays/min.js,14
c/selection/each.js,16
c/interpolate/index.js,14
c/core/document.js,16
c/selection/sort.js,15
st/core/version-test.js,16
c/svg/area-radial.js,14
st/time/dayOfYear-test.js,16
c/layout/index.js,13
c/arrays/zip.js,15
c/geo/conic.js,16
c/selection/order.js,13
c/svg/index.js,12
c/time/hour.js,14
dex.js,15
c/arrays/sum.js,14
c/core/class.js,12
c/scale/index.js,11
c/time/minute.js,13
c/geo/distance.js,13
c/time/second.js,13
c/event/touches.js,12
c/geo/azimuthal-equidistant.js,13
c/geo/spherical.js,13
c/core/rebind.js,16
c/geo/gnomonic.js,12
c/geo/orthographic.js,12
c/core/vendor.js,12
c/xhr/html.js,12
c/geo/azimuthal-equal-area.js,12
c/geo/stereographic.js,12
c/selection/node.js,11
c/selection/text.js,10
c/geo/compose.js,12
c/geo/albers.js,11
c/transition/text.js,11
c/transition/ease.js,10
st/geo/area-benchmark.js,12
c/selection/html.js,10
c/selection/interrupt.js,11
c/arrays/median.js,9
c/geo/equirectangular.js,10
c/interpolate/uninterpolate.js,9
c/scale/scale.js,10
c/transition/delay.js,9
c/transition/duration.js,9
c/arrays/shuffle.js,8
c/selection/insert.js,9
c/selection/remove.js,11
c/selection/call.js,8
c/time/format-locale.js,10
c/transition/remove.js,8
c/xhr/json.js,9
c/core/subclass.js,11
c/scale/bilinear.js,7
c/arrays/quantile.js,8
c/time/format-localized.js,11
c/geom/point.js,7
c/geom/index.js,6
c/color/index.js,6
c/selection/datum.js,7
c/selection/size.js,7
c/color/xyz.js,7
.min.js,5
c/event/index.js,5
c/xhr/index.js,5
c/interpolate/round.js,6
c/arrays/permute.js,5
c/format/round.js,5
st/data/sample.html,5
c/scale/sqrt.js,6
c/arrays/entries.js,5
c/interpolate/number.js,6
c/arrays/pairs.js,5
c/arrays/keys.js,5
c/arrays/values.js,5
c/format/index.js,4
c/geom/delaunay.js,6
c/core/functor.js,5
c/format/format-locale.js,4
c/color/color.js,5
c/xhr/text.js,5
c/format/requote.js,5
c/selection/empty.js,5
c/format/format-localized.js,5
c/xhr/xml.js,5
st/data/sample.xml,4
c/arrays/transpose.js,5
c/behavior/index.js,3
c/format/collapse.js,3
c/core/index.js,3
dex-browserify.js,3
c/arrays/ascending.js,3
c/arrays/descending.js,3
c/dsv/index.js,3
c/compat/date.js,3
ravis.yml,3
c/core/source.js,3
c/math/number.js,3
c/core/target.js,3
c/core/identity.js,3
c/core/true.js,3
c/start.js,2
c/core/array.js,2
c/dsv/csv.js,3
c/math/index.js,2
c/compat/index.js,2
c/end.js,2
c/dsv/tsv.js,3
b/science/science.stats.min.js,1
c/geo/geo.js,1
c/svg/svg.js,1
c/layout/layout.js,1
c/geom/geom.js,1
c/transition/index.js,1
c/behavior/behavior.js,1
c/math/abs.js,1
c/core/noop.js,1
b/science/science.min.js,1
c/selection/index.js,1
b/science/science.lin.min.js,1
